Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth
1041,403.793467819404,577.538904899135,2.33813640730067,12.574306315219,49.3868113982389,9.70481737372575,4.37533573862717,7.58688110275004,0.0523925834711968,-2.8495544827038,-0.991245382318339,-0.132029375001263,0.000914422957762887,-0.131911238983658,0.990014133384826,-0.0497135869565628,-0.00565836216286914,0.0493989861744877,0.998763096586256,152.441071255326,5.88646751608556,1.19647267660676,0.660532994923858,871.790007654273,403.564255824819,577.086140790997,2.19787371264905,378.320845341018,0,1971,0.569778499628926,64,1,48,2.200789,3,2
783,403.393358876117,721.05619412516,2.98339719029374,11.4354795060762,36.015463519518,6.16904015918325,5.56396446838624,38.2872627985921,1.96911207968156,38.3997193608044,0.784450636843096,0.619238676918892,-0.0343607241512862,0.468829534195694,-0.628358650244003,-0.620777153678663,0.40600008155456,-0.470859711242397,0.783233723805619,81.0696007828582,2.37856603035099,1.93485628784154,0.819037656903766,589.713046369958,403.611790827755,721.403194959326,2.71160874520232,194.991060025543,0,878,0.69665522165447,65,0,22,2.679108,3,2
1338,407.171150971599,393.311659192825,3.15545590433483,13.6715943424061,51.7231423710159,7.42230087898403,6.43930696093554,14.2729778033411,0.154773969615443,-3.42827085013596,-0.969128578936866,-0.246541072441999,0.0027013120808755,-0.246257320449391,0.967357972890318,-0.059798699071309,-0.0121296996209771,0.058617846127985,0.998206801470728,167.205216045774,3.4431593961355,2.59154213357206,0.711702127659574,926.54691636613,406.949082672897,392.565703256098,2.68196105456899,533.57399103139,0,2059,0.633754104546502,66,0,39,2.891927,3,2.236068
1035,432.397101449275,531.24154589372,4.15458937198068,12.550101623387,28.1809773960323,10.2510006844442,6.2355114309166,62.4602079779347,0.0616794219761384,-48.3673872576357,-0.462364264537945,-0.886689420263442,0.00107650878628788,0.589446031238076,-0.30645925248446,0.747419629675557,-0.662399172052598,0.346214671207832,0.664351366600902,49.6354679372303,6.56768843952967,2.43010017531822,0.71875,686.793970917708,431.952864663494,530.983413444463,3.89973480453674,244.828985507246,0,1061,0.720473287937229,67,0,13,2.597594,3.162278,2.236068
1565,459.831309904153,161.208945686901,3.90607028753994,14.4047338976609,43.5131816884848,7.80563049800038,7.41860794877328,-80.7158214117318,4.43071501548148,116.694212002534,-0.160849167234767,0.983950933623194,0.0772535152722886,0.43220896776664,0.140590112659915,-0.890746781304523,0.887312207501947,0.109886215897701,0.447886219897092,118.337311290943,3.80799171695708,3.43973399360012,0.777833001988072,954.283700074317,460.276048471512,161.258496267602,3.68552922120094,334.520127795527,0,1504,0.683097737045839,68,0,35,3.100638,3.605551,2.828427
2800,464.861071428571,484.642142857143,3.61464285714286,17.4871809118047,65.4787282663588,17.6285034925319,7.66725325651066,31.1730962799395,-0.518480637452938,-6.93191099099767,-0.855572378122556,-0.517604115239303,-0.00904907072862193,-0.512907176868454,0.84991847123868,-0.120684796739847,-0.0701579197991644,0.0986132452292474,0.99264963313085,267.966490961228,19.422758461638,3.67417328121708,0.475301307078594,1855.09900538223,462.444846201455,480.496614808243,3.29462817016089,303.527857142857,0,1515,0.517871947138085,69,4,77,2.593959,3.464102,2
1496,456.88435828877,395.272727272727,6.88034759358289,14.1898451803635,35.7536495976214,11.0190487646894,6.57766661494965,29.4433034191884,-6.49376643591066,84.1860775935525,0.865255362230555,0.488408284956637,0.113095116238443,0.147775703199925,-0.0329073405763649,-0.988473291738304,0.479056885635765,-0.871994526428869,0.100648130648583,79.8952162218433,7.58871472991265,2.70410613108896,0.673873873873874,959.124324381325,457.58148153595,396.18052855273,6.82191567275027,227.262700534759,0,1278,0.659523510184997,70,0,29,2.506894,3,2
790,471.179746835443,891.460759493671,5.32658227848101,11.4694560879701,14.2340612745331,11.3468056717333,7.96342952891396,30.297609556268,19.8598252942026,56.0426891977173,-0.81206624699952,-0.474487752311735,0.339720154524679,-0.0385009684302008,0.624439748946819,0.780123500072373,0.582293814078469,-0.620432407955444,0.525354681376837,12.6630312729478,8.04687493450491,3.96351311637368,0.813594232749743,478.930628024213,471.370574346061,891.188317905178,5.76696455782711,411.188607594937,0,1945,0.862904844587051,71,0,6,3.336864,4.123106,2.828427
3700,490.597297297297,678.145135135135,6.32621621621622,19.189678582679,57.99259285976,13.5008266505189,8.03842184981269,-87.1624673346485,4.27843842163494,-91.3429076706662,-0.0493660918267617,0.995990618776828,0.0746034602837073,-0.0270994389007606,0.0733313476222639,-0.996939383246126,0.998413045482187,0.0512367130527871,-0.0233707048787725,210.196301662368,11.3920200154601,4.03851411472163,0.685947348906192,1817.74119293737,489.825101732506,678.114829701371,6.30145816029305,400.56027027027,0,1590,0.636433783061208,72,0,39,3.331083,4,3
4706,470.109859753506,421.109647258819,4.92647683807905,20.7914334995181,101.15644053394,15.1268289959134,10.6954531358022,11.2547970485847,-2.03698249315711,-13.7057134204074,0.980149187804038,0.195049105936778,0.035544562458253,0.181355206332965,-0.954485729898042,0.236785304774028,-0.0801115396370139,0.225638732699564,0.970911583782335,639.539091343539,14.3013097169752,7.14954486125878,0.378052699228792,2782.89333244074,471.307135106312,422.333645762445,4.70344996431358,409.669358266043,0,1723,0.488002648982723,73,8,112,2.830425,4.24264,1
973,476.393627954779,429.713257965057,6.95991778006166,12.2943264104847,41.4400491869038,18.7104287788868,8.72814608300686,12.7033859923624,-2.8743601372772,-38.7201458284707,-0.974294243977742,-0.21962719327203,-0.0501460080892722,-0.140971938424713,0.768009936996224,-0.624730061107863,-0.175720342387038,0.601601722612649,0.779228932099467,107.329854788313,21.8800090681121,4.76128337789425,0.263471432439751,1176.11891163962,476.88743717094,430.731627067579,6.79174608856474,344.537512846865,0,1432,0.403745893338809,77,10,94,1.275004,2.236068,1
2163,497.15857605178,320.513638465095,4.83402681460934,16.045477001655,55.516410734007,10.3727813816495,6.55576056006796,37.2023260797242,0.0654964721586175,92.8963997811553,-0.796504851589871,-0.604631056637233,0.00114312883864582,0.0314614840918283,-0.0395572749200211,0.998721881716648,-0.603813047567322,0.795522788706047,0.0505301517592888,192.629491299186,6.72466209946845,2.68612478255891,0.661467889908257,1271.39830763965,497.372182967238,320.802900967721,4.78108610739286,168.547387887194,0,1531,0.636170473584593,84,1,37,2.912623,3.605551,2
2268,484.250440917108,561.117283950617,6.35229276895944,16.3010210899966,37.7881206555596,13.8587333807353,7.4857377070391,20.3697462298381,1.58661896283603,-86.2840956701317,-0.937106498298673,-0.347943637978907,0.0276881858633554,0.0484607967010559,-0.0511391575589201,0.997515081463565,0.345663075883871,-0.936119656536581,-0.0647844627695053,89.2463789174455,12.0040306823942,3.5022668136617,0.637615968512792,1244.13451104462,484.400638172349,561.643130977579,6.38142956526888,208.515432098765,0,908,0.670983984343281,85,0,23,2.995969,3.605551,2
2028,494.483234714004,387.05325443787,5.21794871794872,15.70446367879,43.7502688584631,10.9913937332699,7.01206661401855,7.40068707182345,4.90868907001691,-73.9343016691888,-0.988032501933622,-0.128335065126615,0.0855680207889241,0.117187294686513,-0.263842716759938,0.957420575701604,0.100294132863506,-0.955990131681119,-0.275724418652891,119.630376574238,7.55067101248527,3.0730673874646,0.718639262934089,1160.55720645127,494.503976859991,387.314464084559,5.30832640256035,187.351084812623,0,1010,0.667620308219464,86,0,29,3.008627,3.162278,2.828427
859,509.701979045402,282.430733410943,3.07217694994179,11.7941011246583,33.7807695721914,6.82678559235191,6.04450616372678,88.3004271601589,-0.308136044481593,40.6999711160281,-0.0296583631084422,-0.999545626280284,-0.00537796259593398,0.757905159450796,-0.0189799423538442,-0.652088591424591,-0.651690226085669,0.023415865822135,-0.758123701286412,71.3212745555931,2.91281259524647,2.28350342270819,0.814218009478673,619.635055795542,510.641395541586,282.551027030408,2.71939433745397,297.771827706636,0,1157,0.705250799383523,87,0,21,2.494906,3,2
1108,508.685920577617,423.285198555957,3.54061371841155,12.8384830688669,41.6328877916721,7.36842812930484,6.16273625439383,37.1951902634849,-0.930492150915696,63.3650619890457,-0.796475624946119,-0.604452528760883,-0.0162394378370817,-0.282577637662056,0.348335029232246,0.893763159960793,-0.534580637097923,0.716449473364553,-0.448245127754484,108.331084117123,3.39335831854567,2.37370738382626,0.727034120734908,777.85936501337,508.483044199925,423.234694275549,3.36435143252133,208.255415162455,0,920,0.665696407631518,88,0,29,2.613438,3,2
1930,503.39585492228,924.938860103627,3.22642487046632,15.4473111885168,68.0705864811056,11.8750803973278,5.60687390133769,-14.9631989070947,0.00290553988326698,18.7716984235397,-0.966091865323938,0.258198577035746,5.07112374892845e-05,0.244480329179937,0.914699612935062,0.321798052729532,-0.0830414137583362,-0.310898878919119,0.946808328379008,289.600296492604,8.81359590268739,1.96481468409386,0.565982404692082,1468.75057036932,502.956351460079,925.4184809188,2.86895577957625,131.372020725389,0,1120,0.510396415349392,89,10,82,2.176524,3.162278,1
2775,522.031711711712,154.234954954955,5.90918918918919,17.4349800612079,80.508474529187,11.8772840666871,8.11061112186376,50.8262518177725,7.5306946216191,-3.94525504840225,-0.626225851480847,-0.768547437558875,0.131057312496385,0.779092793017302,-0.623186839238471,0.0682098472983433,0.0292506889762871,0.144820577341934,0.989025478727804,405.100904438547,8.81686730004877,4.11137579813119,0.482608695652174,1771.36125922111,521.24150346441,154.527122306249,6.12694035367032,177.454414414414,0,2007,0.539120244892073,90,0,61,2.850103,4,2
965,509.949222797927,153.022797927461,5.20725388601036,12.2605390153659,30.9750476766723,13.0840378286124,6.17767380400913,49.1950422766364,5.87097197328719,54.4220581817046,0.650058416856975,0.752968194923319,-0.102288572711336,0.386028301010568,-0.443177296941358,-0.809058733525969,-0.654527467332195,0.486449155523648,-0.578758165037896,59.9658486607578,10.6995028687851,2.38522835179628,0.464388835418672,875.272720248131,510.855875452703,153.596132382753,5.25264788283261,181.981347150259,0,1276,0.539542434350523,91,7,45,1.651048,3,1
2026,522.190029615005,740.751233958539,5.26011846001974,15.6992994351823,39.7128815601865,11.8794022117502,10.28386994954,-88.0539115710892,4.19300398844195,106.627310030072,-0.033868225604315,0.996748178963063,0.0731164210573343,0.283600930163357,0.0797359803623799,-0.9556216227389,0.958344121756321,0.011629323689207,0.285379226864251,98.5695601133378,8.82001230678345,6.60987382119077,0.531898135993699,1244.16168132066,524.174682702269,740.885522834209,5.56341399859756,232.98766041461,0,1433,0.622348428204091,95,3,44,2.708886,3.605551,2
2527,544.356944994064,298.10288880095,4.37435694499406,16.8993061282974,72.3779902463061,12.1309214686712,8.8641794508609,75.9238298416333,-3.17483236450577,-13.9886161557792,0.24283832791303,0.968484526441724,0.0553829264246059,0.937951470967854,-0.248984550698378,0.241358098316105,-0.24754107660274,0.00666449971688809,0.968854478153391,327.410842005899,9.19745347994176,4.91085483356654,0.474286786786787,1588.00036056216,543.313029105739,297.671609026839,3.9244586986953,261.209339137317,0,1345,0.56498513617647,96,1,60,2.748411,3.162278,2
1949,530.950230887635,782.776295536172,3.74345818368394,15.497836408423,53.1737382744452,10.1216572524857,7.49666250364897,-49.6868400177831,-0.0712612996099918,23.0802658587601,-0.646964435543162,0.762519161885925,-0.00124374398678654,0.70116961560935,0.59555142975331,0.392019979930901,-0.299663460049025,-0.252750909544505,0.919955862221591,176.71540262995,6.40299659604982,3.51249679335102,0.595114503816794,1285.91605026363,527.289139647206,785.750491965711,3.81295434045014,259.949204720369,0,1638,0.586785536078302,97,1,46,2.672033,3.464102,2
1003,516.712861415753,1013.98205383848,4.16550348953141,12.4194044414333,23.5172779356706,9.53828543394307,6.95110005614802,-0.816868114561007,-5.47995719750794,57.2549836179945,-0.995328500179209,0.0141913979448527,-0.0954975442374112,-0.0726021010872979,0.541991453660052,0.837242019416831,0.0636404874958956,0.84026416583348,-0.538429215373247,34.5663975939738,5.68618056371067,3.01986199941131,0.851443123938879,603.639284075134,516.745803566559,1014.4110232499,4.10678591554416,274.232303090728,0,1195,0.802738176932702,98,0,14,3.188934,3.605551,2.828427
2473,528.380105135463,137.294783663567,11.0485240598463,16.7780634076927,38.5249758593912,15.3039336662424,7.77087190913508,73.0187129955335,-23.7372340853313,-45.2821380022812,0.267351483106194,0.875489877426165,0.402542741836487,0.589398396247302,-0.479065356965419,0.650465920903396,-0.762320611673347,-0.0633550177958574,0.644091163375232,92.7608603104171,14.6381491037967,3.77415313926154,0.656839309428951,1356.8152046255,527.964424013969,136.89798749975,10.6906373870076,282.986655883542,0,1699,0.651797715106477,99,4,32,2.890024,3.741657,2
2005,536.260349127182,348.605985037406,4.48528678304239,15.644868539564,47.4187645500184,10.0610364489323,7.17998326400488,60.9389243929964,0.0252405578479858,72.1185728118961,-0.485741616243166,-0.874102332786081,0.00044053082523867,-0.268187870490331,0.149512540194693,0.95169389324845,-0.831943717069453,0.462159184851347,-0.307048106143322,140.53370196563,6.32652840167148,3.22200997946188,0.710237336167198,1152.47710202997,536.196278144025,348.600471266892,4.40015480478867,320.248877805486,0,1397,0.667208243938486,100,3,33,3.147483,3.605551,2.44949
1948,532.857289527721,631.821868583162,4.55184804928131,15.4951853929063,45.077118757998,9.99042542426076,6.64443278102182,22.0639888969429,-1.29421835235314,-76.9833319133354,0.926528485762357,0.375546025565807,0.0225864506427979,0.0642130409372542,-0.217005838181844,0.974056031021104,0.370704262781673,-0.901040314789922,-0.225177042965696,126.996664720166,6.23803750985724,2.75928043634486,0.816429170159262,1123.48412715556,532.510584508666,630.899989975842,4.40041500015036,512.109856262834,0,2528,0.671392499505663,101,0,29,2.961795,3.316625,2.236068
1231,535.742485783916,592.388302193339,2.7140536149472,13.2969839192358,59.3864230207132,6.23143694308429,5.4128595402301,6.88994191047802,0.036533316981386,7.23307263994298,-0.992778214451804,-0.119962537244653,0.000637626624793534,-0.118928221213398,0.984887705342417,0.12590586191423,0.0157319772725641,-0.12492076497994,0.992041988712132,220.421702449693,2.42692539847729,1.83119052514125,0.724970553592462,945.215064529493,535.751062244901,592.83032538312,2.32636236570239,291.177091795288,0,1389,0.587659180446407,102,0,48,2.789553,3,2
6630,585.380392156863,796.856711915535,5.21538461538462,23.3079978146116,114.452317634371,12.3317888894598,8.15936068887203,83.2170004662176,-0.44797645401217,-59.6839119881911,0.118105726139316,0.992970244866667,0.00781858443304343,0.500439776675724,-0.0663202350461305,0.863227465008022,0.857677717661976,-0.0980393759305812,-0.504754607104567,818.708313242432,9.50456357588775,4.16094792819433,0.663995993990987,3380.34012308503,584.339929707502,796.821780490802,5.1740892357879,358.424736048265,0,3895,0.504893070022236,103,0,103,3.193728,4,2.828427
2071,549.267503621439,270.711250603573,11.9884113954611,15.8146830415894,43.6864937109137,12.5885694363816,9.66284127193682,-82.5185815031493,28.7451114443877,-21.3231294856592,-0.114159244653337,0.86930398966831,0.480913963622329,0.900845067508603,0.294676206875697,-0.318816714503445,-0.418862544524572,0.396833096714615,-0.816748224452487,119.281858297106,9.90450502841263,5.83565634041534,0.548754636989931,1163.52354397448,549.387860819038,270.316099704072,12.2334891403211,259.599710284887,0,1336,0.675298338823609,104,0,30,3.174564,3.741657,2.828427
4967,573.591503925911,362.316287497483,6.15039259110127,21.1689107824473,107.895634732166,12.6965846781971,10.1811927299107,33.7263819555791,-3.50804282926331,-66.5769001867981,0.830140133750901,0.554187068894456,0.0611886509592121,-0.174015978243616,0.361789038843562,-0.915875062816195,0.529703499754301,-0.749656844191276,-0.396773006018836,727.591749641055,10.0752039056644,6.47854283772421,0.469914853358562,2731.39768199555,576.030895228761,365.770439363258,6.37654735567742,279.381920676465,0,1573,0.515420824475979,105,4,91,2.904322,3.605551,1.414214
357,552.725490196078,329.148459383754,2.39495798319328,8.80149671600437,63.305813525127,6.34509073039578,4.75426259674911,49.1093665378572,2.13972301341971,-74.9155655286635,-0.65416080759676,-0.755433399587839,0.0373365315946073,0.220331807126565,-0.143106630553291,0.964870139998138,0.723552024786537,-0.639406655485259,-0.260060755110146,250.476626629885,2.51626102355961,1.41268830242799,0.271070615034169,543.145832166399,552.380974428378,328.850826269677,2.29519552674692,157.299719887955,0,623,0.448070636256616,106,0,45,1.381153,2.236068,1
