Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth
763,880.956749672346,484.020969855832,22.4665792922674,11.3372738884372,13.8461071247569,11.0526354050368,7.36105060366654,50.0716246284979,-23.1963477064343,-30.1774327103128,0.589944279078549,0.704855785715051,0.393883318923901,0.535838396196214,-0.706677705408168,0.462043108206275,-0.604022318084655,0.0615218824733379,0.794589263225081,11.9821676568903,7.63504683729212,3.38656662435872,0.857303370786517,442.160796765708,880.969905682195,484.017496899839,22.430509121698,0.240626582616182,0.0488934345317594,0.473605232590177,0.913244185133347,383,0,2,3.383914,3.605551,3.162278
659,932.02124430956,500.798179059181,21.9726858877086,10.7968134459572,18.3087792012687,8.01638059622111,6.63424419128374,17.0293514201432,-14.6375098000945,93.5692228808825,0.92512183624536,0.283356428998882,0.25270283387215,0.222922445112833,0.133388250934821,-0.965667208709846,0.307335600877818,-0.949692954937306,-0.0602338756475069,20.9507122400505,4.01639736646689,2.75082474934888,0.843790012804097,423.518495148486,932.00970849072,500.719255589816,21.8781664578273,0.247835068092415,0.0622238087956685,0.625110482969927,0.864706426630537,384,0,8,3.099441,3.316625,3
2791,432.391974202795,636.123611608742,28.0756001433178,17.4684245360477,72.9661897024912,16.4007407735638,8.56038843703311,23.6299714732161,-2.82549728536721,95.5102817562356,0.915039413592284,0.400341040812438,0.0492942452412237,0.00646309966955394,0.107640262317863,-0.994168900273391,0.403312657767333,-0.910022321137979,-0.0959076384616734,332.754052481246,16.8115186201023,4.58001563705562,0.374480075137529,1809.70524499092,432.871858883933,637.383596923014,28.1513614122699,0.390836833643569,0.0712477847419626,0.960138793060181,0.529723821831669,385,1,71,2.54083,3.162278,2
505,550.750495049505,282.889108910891,23.5326732673267,9.88016624021919,15.50491154245,8.17994953848686,6.23936979296254,25.8377310478378,-41.1515102207555,141.572672496154,0.677698950443423,0.32816322848102,0.658052450828045,-0.0266842645123489,-0.883331683099414,0.467988341372082,0.734855143953771,-0.334714853428513,-0.589876160137881,15.0251426211999,4.18197340326196,2.43310846333334,0.844481605351171,351.705084086239,550.732588233758,282.74299438499,23.3273377510695,0.581290171520661,0.0415331735092529,1,0.871966359676089,386,0,7,2.815545,3.162278,2.44949
1098,621.182149362477,885.987249544627,34.1757741347905,12.7997426913176,43.8936706605339,8.09301318535704,6.67932354956806,65.5043923140027,76.0242133116574,58.888589684882,-0.100136474221779,-0.219774084426968,0.970397876308846,-0.12571945925667,0.970277909651218,0.206773778818964,0.986999140878371,0.101292299100924,0.124790087940539,120.415895253464,4.09355390114769,2.7883351924884,0.570686070686071,774.791775248135,621.752107572877,886.168461861827,31.7565015890751,0.386656161734734,0.0182369390764202,1,0.664304737121426,387,0,33,2.563744,3.605551,2
1006,683.024850894632,536.256461232604,25.8439363817097,12.4317743743527,42.6494608033585,8.21369661590967,6.02738853572075,-25.5753918947264,21.6689292403342,87.9474081516433,-0.838275062612899,0.401191525098038,0.369242846363815,-0.34831206307081,0.126991841228577,-0.928736657498094,0.419492104956336,0.907148517306227,-0.0332857541362099,113.686031676076,4.21655075613789,2.27058828503362,0.555494202098288,763.690713386729,683.292740839877,535.79015979412,26.0647907297792,0.33721740386673,0.124931785915833,0.663147663905219,0.635767908119026,388,0,31,2.437325,2.828427,2
578,768.804498269896,274.044982698962,22.022491349481,10.3349823362938,20.8740725977544,6.82026387190565,6.21622251801639,3.29211759864269,-1.25526166332446,66.2107715617559,-0.998110142035301,-0.0574128993994861,-0.0219066964377386,-0.0431767133216854,0.401556460187357,0.914815927227187,-0.0437254593230048,0.9140329142128,-0.403276475811134,27.23293167602,2.90724995515134,2.41508889959338,0.83768115942029,405.84496239325,768.787958862574,274.186984088481,21.9984225406963,0.227240793358203,0.0543169159652797,0.45444715930805,0.826816605958675,389,0,10,2.868556,3,2.236068
995,804.495477386935,290.129648241206,25.2261306532663,12.3862969083218,17.069016891523,15.0907791980645,8.4946610708254,-13.090924250485,1.18231338090307,-109.054615757207,-0.973804490426693,0.226448804042282,0.0206337968544365,0.0929406980699829,0.313567544712306,0.945006572223368,0.20752551907434,0.922169362997338,-0.326399793017719,18.2094586026937,14.233226050296,4.50995416926228,0.618781094527363,649.621815017797,804.385380831728,290.489281583174,25.2426115825361,0.336023458667552,0.0848672160158677,0.689831499773211,0.741945908816479,390,0,19,2.714863,3.605551,2
703,862.541963015647,682.581792318634,25.3840682788051,11.0319487149853,19.5447337421503,8.15375923164277,6.58374692567217,6.22182818066619,-54.43571102854,43.7241912862479,0.578190205864979,0.0630344408004755,0.813463425800315,0.637266182475329,-0.657482422945206,-0.402005816116411,0.509497692355062,0.750828557522336,-0.42031961492868,23.8747885657217,4.15523685047498,2.7091077238311,0.848009650180941,448.11548958498,862.514944822241,682.424308315304,25.1270193552635,0.252878926207319,0.0618939614085237,0.514987392705795,0.853226597430315,391,0,8,3.033251,3.464102,2.828427
845,862.810650887574,627.92426035503,23.4792899408284,11.7296763453774,16.2838130296183,8.86935123643806,8.72738229336083,-13.7842616748598,-17.4624369191596,-28.8339583931187,0.926440944151711,-0.227285906613396,0.300080478629007,0.349279336837657,0.816309264091204,-0.460046878282119,-0.140396302862767,0.5310181748432,0.835648596078916,16.5726604239729,4.91658695970658,4.76045010590427,0.858739837398374,474.21557029905,862.700393531107,627.983155120756,23.4474828649545,0.267893799147752,0.0524332845441747,0.615033860331379,0.911477853766218,392,0,7,3.698153,4.582576,3
1021,990.43388834476,47.3134182174339,22.7012732615083,12.493257938114,23.5063881988599,8.46823761276119,7.47541115917575,-50.6042515168111,1.68048515068284,-133.003381613722,-0.634400203471746,0.772448302248544,0.029325793908256,-0.540679927126455,-0.416300134658154,-0.730998915379588,-0.552450539177526,-0.479601728767677,0.681748181901145,34.5343928847186,4.48194051663646,3.49261074992059,0.882454624027658,579.127098392228,990.503332256233,47.3012102482363,22.6774644854933,0.287067581907855,0.0332265388074023,0.684363759165382,0.846695787478715,393,0,13,3.37061,4,3
2094,987.111747851003,546.848137535817,25.1160458452722,15.8730122594571,61.8003891217854,9.67060114280489,7.33899122840378,-26.566516858123,-8.16189137330795,-110.985274686708,0.885356103823656,-0.442706362597811,0.141970581239959,0.0416094959929336,0.379598322296742,0.924215214954132,0.46304775052408,0.812352257475115,-0.3545004802672,238.705505975256,5.84503290395121,3.36629951566172,0.512732615083252,1360.67184857596,987.725655701695,545.18692815469,24.6635591805021,0.402962000321769,0,1,0.581721581896489,394,1,55,2.692593,3.316625,2
1036,247.540540540541,516.706563706564,25.5472972972973,12.5541422230298,14.5861648455494,10.6661259034513,10.2640405189135,47.4074257206605,-45.0175680080008,-23.1770072241034,0.478409368585872,0.520401629980012,0.707323560729751,0.488365273707901,-0.827101559706056,0.278212813091016,0.729810821710307,0.21233264809246,-0.649839219398591,13.2972628063462,7.11039011176714,6.58440798586858,0.843648208469055,564.062135927231,247.480729531064,516.689222364782,25.5908333285588,0.305517345858611,0.0847492391085184,0.604410612989247,0.877802905109599,395,0,7,2.661893,3.316625,2
1439,362.435719249479,658.116747741487,21.862404447533,14.0072879695829,44.1074563755402,12.1796202847261,7.89266594673921,24.8368006666851,-6.48936825463391,28.4748728733213,-0.90169333609244,-0.417343824888577,-0.113018845657966,-0.418122343928911,0.775089958216171,0.473718547430694,0.110103738146714,-0.474404562056296,0.873394228482358,121.591731745011,9.271446892507,3.89338598417604,0.452800503461296,1051.84801746273,362.758131427048,657.906959342093,21.9690745394085,0.322766486867164,0.0806129811083844,0.794777587500967,0.586009955832042,396,3,49,2.42259,3,2
1316,370.174012158055,584.336626139818,25.1299392097264,13.5962483547911,15.9019559514388,11.5074898790146,10.4560631963677,5.65311921006387,-8.22112117168564,-2.18614835908588,0.984910067777309,0.0974932543874295,0.142993789165275,0.0930056974934091,-0.994949525796082,0.0377542229679678,-0.145952384785792,0.0238852772037189,0.989003233012027,15.8045126925938,8.27639520722652,6.83307859790219,0.879091516366065,619.383396612411,370.177998994881,584.239446306651,24.9110628618625,0.344992019141084,0.0897260447274558,0.740631763933282,0.937623516493548,397,0,4,4.39881,5,4
2491,413.745885186672,640.362906463268,22.9586511441188,16.8186720293617,54.8011122106682,16.1485661476197,7.59944972518781,15.7641692925951,-1.93636428456885,81.5688173147467,-0.961838528881126,-0.271523321469151,-0.0337894992290903,-0.0720010505409211,0.132026027069818,0.988627825269532,-0.263974417474111,0.953333212509939,-0.146537684042993,187.697618720391,16.2985117890031,3.60947725785354,0.445457796852647,1658.07032549442,413.678209933024,639.921005558584,23.1025640306177,0.379705572464304,0.0992955326055308,0.769858904167512,0.535957471266393,398,6,69,2.494892,3.162278,2
982,455.469450101833,488.949083503055,23.8105906313646,12.3321165858873,17.0356771112996,11.0202734022937,8.26508945530625,45.0241102893869,1.67077820598561,2.53906038000571,0.70650867270327,0.707103526312042,-0.0291564482085859,0.705796833764388,-0.707028971815928,-0.0442816266760507,0.0519261479721897,-0.010706824458603,0.998593530455101,18.1383934150286,7.59040161633138,4.26948148151341,0.837169650468883,561.366581245579,455.537236190106,488.957119437558,23.8185452605097,0.294178420066034,0.0455085071389436,0.697425049567375,0.851096023281234,399,0,9,2.59651,3.316625,2
1126,617.84458259325,267.870337477798,24.9831261101243,12.9076324263084,12.9049948932379,12.3857460477074,10.5270549776369,-74.2281224153009,2.33412415277799,168.295935259665,-0.271582415394655,0.961553073176702,0.0407268843989443,0.940097111599008,0.274107296812743,-0.202688456990558,0.206059244906914,0.016759394334237,0.978395988488271,10.4086808246559,9.58791907239378,6.92618040638682,0.86748844375963,571.144998328244,617.882662866684,267.857734689586,24.9203270975486,0.288304272099772,0.0651240160625086,0.631849865200896,0.916424462730234,400,0,1,3.162278,3.162278,3.162278
912,631.710526315789,288.223684210526,26.2554824561403,12.03184066461,19.3779532656645,9.62779395934906,9.22434713765788,-9.96885925253996,-37.8296114083393,23.3946483657676,0.777913159602413,-0.136731172507716,0.613315336985842,-0.0809659973658193,0.946092086173735,0.313614846188741,-0.623133712286496,-0.293622803855721,0.724906908277163,23.4690670478924,5.7934010327299,5.31803625725107,0.702078521939954,571.325481522364,631.73138970814,288.549619109683,26.3561655382874,0.293979174647,0.0642653918381027,0.621894310007538,0.796031809209727,401,0,12,2.600278,3.741657,2
1072,784.835820895522,571.988805970149,25.3768656716418,12.697904438448,14.6285167248021,13.4813645081347,8.86893803885868,-71.5743866819239,17.4166453767575,-119.059818868911,0.301582310581488,-0.90523855609083,-0.299318002316799,0.543518521489513,-0.0947010120735368,0.834037969825176,-0.7833490452807,-0.414215976126991,0.463453771566247,13.3745938479885,11.3591993125747,4.91612887106965,0.78765613519471,586.714477803552,784.713133215479,571.98459914068,25.2754724838301,0.35707952622089,0.113959691132143,0.700858507910637,0.863350562627992,402,0,16,3.158811,4.358899,2
670,828.280597014925,412.817910447761,23.710447761194,10.8565555814727,11.1483038980982,10.687386368239,7.98351542360324,56.0035100142316,-25.5117672905527,-13.243589588283,-0.504623995818924,-0.748234711285777,-0.430696458855692,-0.75185264379178,0.626075269920003,-0.206754343165761,-0.42434917799738,-0.219487068461186,0.878494850247434,7.76779248777202,7.13876421150135,3.98353240743193,0.938375350140056,376.285501602977,828.085294031922,412.774843969919,23.5134645477003,0.348624583954054,0.125597903601902,0.654031045165763,0.984048509368288,403,0,1,4.123106,4.123106,4.123106
788,852.157360406091,461.470812182741,24.3883248730964,11.4597690427465,21.0295814945512,8.36917569745794,7.75629221418058,41.3525588090012,-9.67338631334222,-53.6274000277629,0.739985239934441,0.651296597406491,0.168031505634791,0.290251425219544,-0.53455411915867,0.793729175379438,-0.606775044672398,0.538576490293835,0.584601923761446,27.6402061147481,4.37769386593254,3.76000430698489,0.696113074204947,500.06721534998,852.020188772419,461.325328939559,24.3516223604144,0.252329839419447,0.00930343086607265,0.532855821178377,0.82503660928034,404,0,9,3.033548,3.605551,2.236068
479,103.613778705637,582.874739039666,24.8162839248434,9.70760947830282,14.8585749228368,7.90484301471569,6.27126960020144,-20.5010648176276,-34.4927490681073,-167.438543935836,0.771997851595673,-0.288654522269938,0.566301937048408,0.22647888720416,0.957379765488646,0.179252052383431,-0.593907931233816,-0.0101267668098399,0.804469277108547,13.7985780460971,3.90540894295621,2.45805139990067,0.84330985915493,332.264713657505,103.49443425819,582.920470467989,24.8566375954138,0.560976001312606,0,1,0.891025729222379,405,0,10,2.768553,3.316625,2
1106,184.364376130199,590.162748643761,26.502712477396,12.8307536973003,31.382969160041,10.8006541289967,7.67849771960297,35.5811238368478,25.3761287859803,-24.6834359664037,-0.734821094829526,-0.525714148844253,0.428558738446084,0.674243697067811,-0.634847655720181,0.377311397907512,0.0737115700407116,0.566209402722662,0.820958900743868,61.5556720812553,7.29088310088834,3.68495795187175,0.518518518518518,761.327651935015,183.79118844224,589.394088731087,26.9491180780057,0.360075442406128,0,1,0.679332833147021,406,0,26,2.526648,3,2
807,216.955390334572,380.785625774473,23.8054522924411,11.5511432784491,24.8452467066565,9.71163326499465,6.14904861947899,62.7629339964756,6.54217983437148,-16.0576726392737,-0.454692961898262,-0.88333074835925,0.113934627762031,-0.868853850058658,0.411796015487972,-0.274803618728861,-0.195824660445085,0.223943811326227,0.954726071567259,38.5803927446642,5.89473879210941,2.36317493279478,0.695689655172414,556.382281230646,216.753556153182,380.531277103966,23.7231481098171,0.398263837794519,0.0389477987327448,0.993051199969442,0.753401574489847,407,0,21,2.442477,3,2
477,230.345911949686,748.547169811321,27.9601677148847,9.69407969146196,18.9268474575789,6.34803328834894,5.89676963053189,-61.7264276749043,77.2045465480994,40.2690854928536,-0.104906890000661,0.195048711703502,0.975166931603607,0.970560546688367,-0.193698553510478,0.143154097321476,0.216810446340502,0.961476401390462,-0.168986271415401,22.3890971676537,2.51859541437414,2.1732432547227,0.864130434782609,351.835794825808,230.321604773818,748.546452884953,27.65889049446,0.323361680266753,0.0291993176760442,0.87819119181637,0.839117971489813,408,0,10,2.965685,3,2.828427
603,283.525704809287,767.232172470978,24.5638474295191,10.4818891672929,13.6452081771836,9.35379075133144,7.40468555010465,-85.973409287564,-32.5336258483899,15.4759199844147,0.0592003150054649,-0.840994894524745,0.537794486850291,0.951287155225193,0.210820750453471,0.224960795432882,-0.302569117734797,0.498279237538099,0.81250829560789,11.6369816374173,5.46833758873085,3.42683550599554,0.826027397260274,388.222784339635,283.573739186688,767.216120619169,24.5389303086767,0.24038855541127,0.0636025937360992,0.48809785508074,0.889094613692627,409,0,5,2.929512,3.162278,2.828427
1293,397.812064965197,591.877803557618,32.6504253673627,13.5165742421362,41.867307473246,13.6295421400572,8.07333522710664,-40.5305356184091,64.4095116161381,20.6115864098718,-0.328297185402799,0.280695016903488,0.901904244109179,0.849572638623911,0.505079851400086,0.152054843432469,-0.412852624744237,0.816152345579682,-0.404287099777592,109.554464691208,11.6102761842247,4.07367135557756,0.398581997533909,902.41169793103,397.590101131205,592.614158708505,31.2021601175085,0.421090193334751,0.0771008744731775,1,0.636031206613869,410,3,35,2.670478,3.162278,2
1263,442.841646872526,473.262866191607,31.4362628661916,13.4112186392711,59.0868828101435,9.23785602518836,6.27250854272566,79.1093798842492,-22.0352764546766,-48.9389815875049,0.175133579287629,0.910258294437125,0.375177380467321,0.591584790946539,-0.401896858285087,0.698932293159585,-0.786991527607917,-0.0995427180108821,0.60888059811786,218.203732513727,5.3336239963818,2.45902271366038,0.41779689050612,964.001430286047,440.519533781738,472.898228443164,30.5439046585708,0.291740572332943,0.0317758529835557,0.747609435143622,0.586149879345607,411,0,41,2.161217,3,2
949,462.811380400422,722.427818756586,27.345626975764,12.1923998438292,31.20889718011,8.06235716137078,6.42430238655384,44.4264070598596,-23.8793245287824,76.6412690658053,0.653018950680091,0.640073261665782,0.404811647254869,0.443005385116261,0.110695634012014,-0.8896587578216,0.614257664836725,-0.760297768187705,0.211269555019478,60.8747039499174,4.06260018734417,2.5794788221176,0.731124807395994,647.654456040905,462.720822724012,722.172077284659,27.2835367988807,0.316938863505901,0.0500232338127921,0.794470840479503,0.721082420968825,412,0,16,2.712886,3,2.236068
721,547.826629680999,297.961165048544,25.9375866851595,11.1253123814313,11.7730909383545,9.94448812370802,8.83117153787603,57.9233915061928,-76.3181726137376,-75.0137785680942,0.125609885412061,0.200421034277204,0.97162418954348,0.279323438076012,0.932616190554258,-0.228485137497956,0.951945677876718,-0.300097401080581,-0.0611635204718945,8.66285439017277,6.18080275266061,4.87434942071198,0.916137229987294,397.498755811603,547.806893392248,298.013370376692,25.9345993630161,0.419101318489867,0.144174375026609,0.791533262184276,0.978224481176041,413,0,2,4.89898,4.89898,4.89898
1506,544.09229747676,462.954183266932,26.257636122178,14.2213922943826,54.9543231088391,11.7482738354347,7.24588982721521,45.3029695184407,9.24064750312185,-6.65137797174424,-0.694230100489547,-0.701611120307516,0.160581454206594,-0.719133827025092,0.685402359794512,-0.114324730554503,0.0298514053692338,0.194847224894136,0.980379239146023,188.748601771918,8.62637113202241,3.28143246175881,0.452252252252252,1050.25111132235,544.394244570627,463.6440451337,26.1074845244881,0.360122855445851,0.0751348296298209,0.821344669060939,0.604979914188509,414,0,39,2.560881,3,2
811,563.466091245376,885.86683107275,25.7053020961776,11.570196745193,18.3054443108664,8.31595285868251,7.87900648812602,10.131426457242,-17.8157607436814,76.7952099037413,0.937199876729215,0.167471136321274,0.305957202167239,0.333405703185964,-0.172473372256016,-0.926873007992848,0.102455005450281,-0.970673144967913,0.217477855185957,20.9430807136393,4.32219199673937,3.87992145249574,0.839544513457557,470.006653526553,563.489357251256,885.910334006316,25.6535776365685,0.281503860588588,0.0686155665849019,0.6022767698328,0.894802841741578,415,0,10,3.404514,4,3
1102,579.07168784029,285.745916515426,28.0816696914701,12.8152669547939,19.1191045279008,9.87519683689865,8.22470997476912,13.9972509664493,-41.1833511532052,7.00472146791066,0.730259389310206,0.182036899828369,0.65847079770113,0.317986910640647,-0.943642166302707,-0.0917811889046567,0.604653246899,0.276409169667744,-0.746988903490598,22.8462598717998,6.09496953546831,4.22786588556668,0.905505341002465,564.004204271387,579.049218552488,285.674171788217,27.9410111023995,0.344303683930953,0.0859430228803869,0.643552320803821,0.914793028236743,416,0,5,4.239356,4.472136,4
1243,714.342719227675,838.012872083669,22.7481898632341,13.3400513743373,54.3339753071559,13.4750704465938,6.72251885193381,16.2082083850227,-5.35728712814594,17.7128020081808,-0.956059168487275,-0.277909400408948,-0.0933661154582308,-0.293173386979081,0.906802461915635,0.302916919684188,-0.00048116383386503,-0.316978958651961,0.948432447912493,184.511304542414,11.3485952212916,2.82451623216283,0.377582017010936,932.72812779682,714.486043922384,838.0643008807,22.7999726955196,0.301277378555716,0.063622602303127,0.66820563794554,0.599390427982917,417,0,41,2.378421,3,2
643,785.370139968896,336.026438569207,23.8989113530327,10.7087172124561,14.6140918620566,10.2424495168686,6.74944790073578,19.0371579865496,-14.1290639503047,-6.28932174196995,0.91671009859603,0.316313748616924,0.24410695927803,0.298939012242293,-0.948340438596242,0.106235020039011,-0.265100098249055,0.0244136224062694,0.963911776538364,13.3482300595393,6.55673575660011,2.84719043529667,0.805764411027569,423.043712483452,785.318340247888,335.853057180029,23.9170751027479,0.278522623938694,0.0707933119886161,0.594147582354599,0.851607599693745,418,0,5,2.658253,3.162278,2.236068
1074,818.68156424581,946.083798882682,25.0893854748603,12.7057962393848,30.1141256136684,18.9134259939841,6.63005674258892,67.1256819047739,-10.7461818171448,-20.0195285734035,0.381894111906252,0.90520168511867,0.18645856523543,0.840875166609973,-0.424036039777973,0.336336722865736,-0.38351771989047,-0.0283433630279296,0.923098484617044,56.6787850922376,22.3573551768696,2.7473532756218,0.407744874715262,820.907664390169,818.262568755055,946.039247437799,25.0278314924083,0.283691451337564,0,0.766986837424404,0.617816261182561,419,1,36,2.356136,3,2
441,1017.15646258503,1016.45804988662,24,9.44379727461403,19.3523646916548,6.84470722234239,5.27891199888328,-83.8031909257722,-5.18713940567463,18.1901984471676,0.107501927927788,-0.990085622872351,0.0904090419884962,-0.941427922394851,-0.130607837871036,-0.310893968455432,-0.319619777903563,0.051691895574859,0.946134845307346,23.4071261974254,2.92812605997412,1.74168199324712,0.903688524590164,342.298464417629,1018.06471210377,1016.31782744516,24.0035847879843,0.289458000776342,0,0.92704928274642,0.818536845156372,420,0,11,2.234407,2.828427,2
613,152.057096247961,959.592169657422,25.0326264274062,10.5395147846152,22.288809994968,7.16812036352556,5.75239718019946,-7.02659118403103,-6.32607437331327,53.1217321163045,-0.986446131145959,0.121585096911835,-0.11018663510657,-0.014065394023375,0.606391798316406,0.795041603707355,0.163481482248406,0.785815532516083,-0.596462701112424,31.0494406869867,3.21137184662436,2.06812958242291,0.831750339213026,434.964418300355,152.071975194156,959.141930484219,24.9263726311521,0.24918810770741,0,0.969797594544646,0.802301078465267,421,0,17,2.590297,3,2
1187,315.435551811289,474.459140690817,29.6503791069924,13.1366319437522,38.3746191582029,10.1249406822795,5.92522759575624,-24.982265922606,20.8559044549936,79.0418274257574,-0.847047562502543,0.394665626365162,0.356018918351674,-0.397108224173101,-0.0246884333852429,-0.917439665346484,0.353292350826603,0.918493072713549,-0.17763724334901,92.0382122210693,6.4071514887299,2.19427012884446,0.580156402737048,828.974527995378,315.0415615778,475.314059691418,29.1732287408286,0.320370566431938,0.0674341819525341,1,0.65399849812452,422,3,31,2.523532,3,2
440,347.488636363636,111.834090909091,27.9818181818182,9.43665370360164,15.2721197948735,7.03536596812724,6.20703673096909,-1.86421957869789,60.8529507063931,-83.6811814501828,-0.486794943270673,0.0158443264733221,0.873372566849171,-0.864026871146975,0.13824161833716,-0.484093814147105,0.128406577487571,0.990271787075715,0.0536053969279082,14.5773526893105,3.09352339409269,2.40795656122497,0.838095238095238,317.10074064831,347.479425477098,111.972561354634,27.9599553233372,0.382094886267345,0.0353613400066115,1,0.882243875943495,423,0,7,2.950979,3,2.828427
874,378.29290617849,414.392448512586,27.2025171624714,11.8623555442026,12.6994394278003,10.140056844911,9.71614385261314,-9.30326580813406,-35.8034000608231,18.6913563811923,0.800361236385825,-0.13111102245715,0.585005804314107,-0.0318769893219036,0.965106394417259,0.25991057117149,-0.598669983248472,-0.226670569869932,0.768254322416812,10.079735111273,6.42629705112661,5.90021571029201,0.901960784313726,455.993493972891,378.183112244323,414.527606992391,27.3141173158802,0.31033272706992,0.0910494831268806,0.664178997752661,0.969467154893994,424,0,1,5.09902,5.09902,5.09902
884,426.614253393665,791.587104072398,23.9694570135747,11.9074257170301,22.7787151306088,15.756683564291,7.3346401836824,-66.9795695386362,11.9618498004923,15.2973796794118,-0.382567803821039,0.900380488130688,0.207260348530758,0.909140070235842,0.326877142987274,0.258100108647875,-0.164639631228676,-0.287169479551747,0.943624650930053,32.429366437589,15.5170673090748,3.36230916400554,0.509510086455331,657.741674597549,426.692823699993,791.486155727564,24.0311159124151,0.24272594607164,0.0325939307887028,0.535860396742787,0.677220778715094,425,0,23,2.35465,3,2
1113,521.938903863432,405.001796945193,22.2452830188679,12.8577658900779,42.81024383065,9.12675422744312,6.38660168855345,-7.83401993374153,15.2334222233106,157.543051217552,-0.955858398492959,0.13151456052372,0.262752054988595,0.0265357623538002,0.929222242542648,-0.368567330728477,-0.292627024293347,-0.345325852397797,-0.891694723724973,114.544811052482,5.20610267050941,2.54929257051461,0.535353535353535,816.36860515216,521.889326573195,405.235316156141,22.2084837179486,0.316818534795384,0.0681149091347155,0.716265722952011,0.636201378636709,426,1,33,2.41731,3,2
1113,637.646001796945,874.261455525606,31.9083557951482,12.8577658900779,40.4705828410509,10.6227988713673,7.51297861519132,39.3664328670086,-78.9104078388148,45.9830626758563,0.148701942429086,0.12199932494774,0.981327619620539,-0.986326577908166,0.0895945728539451,0.13832098259876,0.0710465624065239,0.988478111658227,-0.133654063697297,102.366754718398,7.05274099134519,3.52780297952013,0.473013174670633,793.98791887296,637.4346824069,874.362834173943,30.336520236482,0.331853469250712,0.0130864603742023,0.984580046357982,0.654134426643124,427,0,33,2.598708,3,2
3610,649.662603878116,442.652631578947,30.3905817174515,19.0328077079626,57.6509847732469,17.4047402065928,13.3484973104949,26.9053908490413,-1.49589108999163,49.3416810809478,-0.891451046557951,-0.452364396314915,-0.0261052588069073,-0.312497037005468,0.572058478012079,0.758349984899655,-0.328116798493367,0.684189703723423,-0.651324662411395,207.727252832822,18.9328113536867,11.1363987780182,0.345818564996647,2380.68159382066,649.80785151626,442.671539109716,30.6698059851024,0.444714041633385,0.0754242430928033,1,0.478029037399873,428,10,103,2.300022,3.162278,1.414214
987,857.684903748734,739.446808510638,28.2938196555218,12.3530114353755,14.2753844800008,10.1361924560738,9.64075875744787,-27.4650897061218,-58.5306592947412,-63.267159070601,0.463203907012396,-0.240770093924561,0.852919634197742,-0.883364109108065,-0.0478042528069005,0.466243074107582,0.0714842029274007,0.969404206347967,0.2348307761915,12.7366626282405,6.42139984416049,5.80901433870674,0.912199630314233,493.166952755062,857.631862253964,739.323331817445,28.0645961814997,0.299869835956968,0.0731122419138187,0.712534569143468,0.972079071173851,429,0,2,4.94949,5,4.89898
1150,185.981739130435,202.910434782609,30.3469565217391,12.9986945724041,42.7238929259609,10.3616300544559,6.60334076715517,37.6704275538565,26.3046971153604,-94.7062936016028,-0.709575272048063,-0.547837314232294,0.443144683407872,0.299442628363699,0.334845050875586,0.89342761554743,0.637837789423421,-0.766650552102373,0.0735519227795636,114.083189171811,6.7102110865877,2.72525683044832,0.487908358082308,867.259558591892,186.530756997934,203.420016671517,30.1941735852144,0.269341813189146,0,0.692767806400178,0.612068819981505,430,3,37,2.404288,3,2
1385,199.241155234657,511.308303249097,30.0981949458484,13.8298366454769,33.8363210209898,22.4126836483077,6.89543508170301,31.2650584044205,26.9478686805928,3.97266098461502,-0.761963311431694,-0.462644729720634,0.453179617915202,-0.490913932804821,0.869016378912816,0.0617579449088192,0.422392498288205,0.175414900287798,0.889277341523369,71.5560387647172,31.3955242699451,2.97168906037379,0.384936075597554,1009.80243015242,198.831595863493,512.252625769228,29.8016147673882,0.369818482835476,0.0264709020843452,1,0.595041919402717,431,1,44,2.448431,3.162278,2
1083,195.891043397969,460.283471837488,33.4478301015697,12.741188612288,36.5451895770968,8.83684118205811,7.61382678091133,-24.1670026164032,-45.4835567557967,-165.801833822025,0.639665532458308,-0.287034405305596,0.713049266710017,0.237326161987642,0.956087734941891,0.171966670985688,-0.731098009449516,0.0592240936152482,0.679697143818045,83.4719300766216,4.88061012980738,3.62314739060767,0.5415,741.802668726936,196.498552580452,458.835931290178,31.8412099077886,0.365474240107315,0.0183178446611086,1,0.687513722310254,432,1,23,2.623256,3,2
2989,221.694881231181,553.300100368016,26.3680160588826,17.8721073436176,48.0623629678859,32.8686428929865,11.1560908530975,44.2955171735951,8.57051009554691,-20.1381020515315,-0.707754778745358,-0.690560859636782,0.149026414775429,-0.692388604807424,0.636159504692518,-0.340439575434759,-0.14028967565697,0.344131927793803,0.928381399628936,144.37442087855,67.5217303516672,7.77864769516044,0.267137367056931,2011.84289304392,221.980401427821,553.872241473973,26.391333144815,0.359377379042915,0.0325620080312543,0.846612208812611,0.498778055742527,433,9,87,2.379524,3.162278,1
