Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth,channel_2_MaxIntensity,channel_2_MeanIntensity,channel_2_MinIntensity,channel_2_WeightedCentroid_1,channel_2_WeightedCentroid_2,channel_2_WeightedCentroid_3,channel_2_Ratio_MaxIntensity,channel_2_Ratio_MeanIntensity,channel_2_Ratio_MinIntensity,channel_2_Ratio_WeightedCentroid_1,channel_2_Ratio_WeightedCentroid_2,channel_2_Ratio_WeightedCentroid_3
1343,420.479523454952,548.838421444527,7.25986597170514,13.6886030615409,25.3110069531267,16.7805029500434,6.03914069659356,-31.2107455410228,-18.3346524447258,-96.0160460251031,0.811849801278365,-0.491881843364563,0.314566610326905,-0.213247103776836,0.251744688288366,0.9440075659916,0.543530654972717,0.833472773452662,-0.0994864966618897,40.0404420613267,17.599079953526,2.27945127207828,0.641969407265774,886.088431204912,420.892447071685,548.08121129957,6.22898193883027,448.174981384959,0,1313,0.664341016244819,44,3,29,2.291279,3,2,1036,339.993298585257,9,421.006688406543,547.970458442745,6.65458782201918,162,1.10224772483161,0.015015015015015,420.057338223309,550.071545077645,8.15291924829318
1366,424.308931185944,607.794289897511,4.72327964860908,13.766304101553,37.6842782045728,9.8786613357147,5.83693060302001,-25.8002449078299,-4.15991319319027,-98.7376111998257,0.897945002704196,-0.434088309944943,0.0725404114111885,0.00156499540392418,0.167972556412564,0.985790429595264,0.440104899890863,0.885072064558232,-0.151509463832071,88.7565514874774,6.09924686160903,2.12935992902945,0.755949086884339,872.327957868907,424.664001553324,607.103539571092,4.61715007840666,444.896778916545,0,1256,0.682503368216442,45,0,26,2.568734,2.828427,2,465,90.798682284041,0,425.057267941079,605.847304302957,4.35347614709226,152,0.799238490026447,0.000968992248062015,427.756488150954,599.545310958942,3.17819451070974
728,435.807692307692,533.254120879121,3.8282967032967,11.1612007344534,24.5164807747667,7.60805466608103,6.9832088148231,-30.8109547125459,-3.86045965368175,-141.578663842685,0.856913205118566,-0.511044876526867,0.0673267633936518,0.365360467641173,0.694316303850859,0.620029514532902,0.363608976207202,0.506712940808226,-0.781684404372397,37.5661143487189,3.61765598762983,3.04782533446394,0.731658291457286,518.999628426526,435.819878227534,533.029377094886,3.71967476091391,536.038461538462,57,1451,0.754057847075191,46,0,17,2.583999,3,2,1524,491.923076923077,12,436.240519937451,532.26929800067,3.25966994303585,12.1379310344828,1.06601600487271,0.0369318181818182,436.197690149067,532.477281862762,3.37887951452653
937,452.602988260406,479.122732123799,4.88473852721451,12.1407911844128,23.593522118526,10.1886513608815,7.67386502479525,-44.1244253046834,2.26716487834526,53.7317436995298,-0.717267667920303,0.69567389263127,0.0395591666674971,-0.43475486136411,-0.402438201695321,-0.805625039541665,-0.544532187364938,-0.595047333350459,0.591103517157582,34.7908928723361,6.48803853459952,3.68051277617349,0.667378917378917,640.20962106477,451.935950219893,479.739102247056,4.75276036305792,319.355389541089,0,1141,0.723305313198654,47,1,19,2.576997,3.162278,2,1430,414.576307363927,0,451.589183386621,479.124306874874,3.98832306195264,374,3.46618120431496,0.0036101083032491,454.221092123722,478.043264082913,5.11550356943579
1920,448.880729166667,407.971875,6.659375,15.4205856832564,50.4933154846124,11.3813369297516,8.79215123785326,-19.7830788069976,-9.71650758200692,-54.504743073198,0.927482289705531,-0.333604786344656,0.168773365228408,-0.325821278772305,-0.499859395978873,0.802484316700841,0.183349656617527,0.7992799451879,0.572306275204687,159.348431789287,8.095926894283,4.83137021183032,0.474074074074074,1262.62369220093,448.951736473702,407.887754363524,6.48221726267405,352.621354166667,0,1194,0.591667447757632,48,0,39,2.51297,3,2,1213,403.960416666667,0,448.437919350596,407.393737010124,6.28306197492535,678,2.70675149439885,0.0022883295194508,446.967030185789,409.632705225449,7.84443393928171
2054,431.673807205453,240.793573515093,15.9586173320351,15.7712919888416,76.1273511458441,9.6598916170264,8.36587969734322,-67.4109795788418,-13.3736341440397,-129.370574102323,0.373702039112574,-0.898246618093014,0.231300235727438,0.516986172400323,0.408750504247864,0.752095953202769,0.770111734432068,0.161480767776169,-0.617131977885161,362.210849530166,5.83209412829353,4.37424644440119,0.438795129245888,1471.07270721164,436.692481600921,238.957576892366,14.2999808117259,314.619279454723,0,1277,0.531190475387742,49,0,63,2.273,3,2,1101,317.786270691334,0,433.174170755883,240.475061012696,15.5662039455643,654,5.80803009652823,0.0190217391304348,418.037332269052,245.572977004531,19.2813569939577
870,446.040229885057,236.98275862069,5.62988505747126,11.8442312141497,30.6880670135609,11.7221982774346,7.52489143757093,-35.3477563359581,-3.7755907620693,55.4882608104456,0.813885369871081,-0.577282027265464,0.0658488094508244,0.283527484680337,0.493521672819688,0.822221699961816,-0.507151624408968,-0.650524265076664,0.565345390363988,58.8598410643003,8.58812077846814,3.53899944670177,0.40147669589294,768.150737646888,445.64156011073,237.368076610423,5.57739860708322,418.537931034483,10,1290,0.573742701913102,50,5,36,1.878505,3,1,2132,482.801149425287,0,445.549913460005,236.648985684594,4.28328456778808,48.7272727272727,1.56967685013229,0.0020746887966805,445.797011022231,236.313016689537,4.26917297977637
768,462.506510416667,836.829427083333,4.08723958333333,11.3619846769199,25.6295562429448,8.48657477645366,5.58040530321755,-57.3455167750152,6.34093363464412,-99.0853294217075,-0.536270704216772,0.836788962255184,0.110444395270827,-0.191791714901303,0.00661973756595387,-0.981413326366509,0.821966951825963,0.547485535628522,-0.156939218755179,41.054634575642,4.50137196477122,1.94630770926116,0.80672268907563,541.810281445152,462.711876614865,836.673986691625,4.06276879525287,310.93359375,0,995,0.748533133879316,51,0,13,2.587864,2.828427,2.236068,734,162.20703125,0,461.598876179009,837.020517760385,3.47210917118202,600,2.89522018243838,0.00113636363636364,463.164743868546,834.784484471012,3.78814958829659
706,462.633144475921,216.063739376771,6.41076487252125,11.0476191177465,21.6533278705617,8.37113882089712,6.73017525102639,-40.5517573725702,-22.6784437517448,66.4817779139747,0.701072222336231,-0.59986836050661,0.385558930815576,-0.00918996075665223,0.533041982927235,0.846038881528675,0.713031053804692,0.596677630299739,-0.368188160877095,29.3041629918777,4.37974782242068,2.83095368184551,0.686103012633625,491.388002021133,462.901911540162,215.627666853009,6.17395349225288,339.521246458923,0,842,0.780301982286385,52,0,10,2.700624,3.316625,2,857,234.787535410765,0,463.333626930502,215.148877895753,5.55794522200772,316,1.82727129379285,0.0036231884057971,463.05214758417,215.741623726756,4.68205015218135
994,475.623742454728,536.765593561368,3.80885311871227,12.3821460042213,44.502685624606,7.3493532181859,6.04264795329685,-6.03628093752229,-7.48747495296854,48.9277078050298,0.985976153264812,-0.104261550327194,0.130309455974976,-0.0286031058023353,0.66369847439719,0.747453140619064,0.164416810367993,0.740698227489584,-0.651408664558742,123.780564237657,3.37581204535369,2.28209964296765,0.59915611814346,772.006137740932,475.566400811513,537.439409116845,3.75043682241806,396.70523138833,0,1174,0.623908584072566,53,0,41,2.496508,3,2,1637,392.47384305835,0,475.551436869263,534.759665640484,3.0594536538851,238,1.65055389680212,0.00272479564032698,476.481448158915,532.369955378084,3.04214260084049
815,480.749693251534,375.957055214724,3.65030674846626,11.5891876643704,30.5799345206259,7.97072181326654,7.49580948250689,-87.8417305952847,3.25605913483132,-25.4337447512732,0.0375992038463667,-0.997677425397286,-0.0567983690149806,-0.90152323319524,-0.0583858127664431,0.428773782870178,0.431094142710522,-0.0350834964084881,0.901624638306006,58.4457747053607,3.97077538903018,3.51169748737752,0.648369132856006,595.400568299075,481.192997854851,375.925105527492,3.5472642976549,336.899386503067,0,910,0.708674194598668,54,0,20,2.27727,3,2,1499,306.737423312883,2,481.828413822898,375.707677476389,3.42031913148873,320,2.66986999817954,0.0155642023346304,479.626979087598,376.896212548172,4.4106823363365
1727,480.760856977417,612.591198610307,5.13954834973943,14.885539234383,62.2187671540559,8.56394138630006,6.34797529165634,-22.3077607381717,-7.38782741888429,-118.071703431511,0.917478113290706,-0.376430381557742,0.128584911528609,0.0736552904849568,0.478424048614243,0.875034472401592,0.39090767428653,0.793354017792719,-0.466669682576495,241.948436635664,4.58381825424891,2.51854939396746,0.618996415770609,1221.63075970988,480.995383143992,611.818887109612,4.90894804896542,368.103068905617,0,1063,0.569821795462286,55,0,54,2.317577,3.605551,2,1117,245.262304574406,0,482.143292222264,608.778928058777,4.25387659124391,291,1.34370012120287,0.0019047619047619,481.492456498446,610.233123307095,4.79213078176991
930,504.372043010753,662.345161290323,7.73763440860215,12.1104823784813,34.774692822159,8.09002881957617,6.74245631526788,-16.3901440077868,-28.6080767071717,-106.163877625901,0.842239222303252,-0.247727059905925,0.478815618170899,-0.362645204204422,0.396842223590832,0.843210949551189,0.398900424017758,0.883825522015432,-0.24439905554769,75.5799538047197,4.09053539384832,2.84129482270598,0.62795408507765,676.917525113008,504.672511598829,661.356102135501,7.15289723931427,326.784946236559,0,1030,0.680670609797432,56,0,25,2.454047,3,2,1029,261.331182795699,0,504.968683909512,659.431167142587,5.91628469622034,390,2.83335655158036,0.00185528756957328,504.458355940142,661.315389369732,7.24379965351679
1047,532.207258834766,708.389684813754,4.97134670487106,12.5984181792832,26.2178390459797,12.0582877859669,7.44292869967321,82.0697372570063,-5.86554691326921,-63.6182163290542,0.137245361596228,0.985251246460765,0.102194383739177,0.427469833636394,-0.151981624055952,0.89116279504936,0.893550923031918,-0.0786229438320951,-0.442023959364175,42.9609427650562,9.08764402057487,3.4623242267762,0.593874078275667,710.150816742831,532.585953881014,708.27312727119,4.51792949580522,383.999044890162,0,1177,0.702152297783524,57,4,24,2.517093,3.162278,2,2488,447.242597898758,0,527.719123654869,707.680952797893,3.62230413250673,200.8,2.00609385061682,0.00256410256410256,528.266626262029,707.932399942569,4.11363915687538
1970,534.948223350254,449.147208121827,7.51878172588833,15.55329948587,43.6294544040104,12.1954091895468,6.25557461696492,-52.3792207268734,14.5967399452427,-88.3569478199912,-0.590729844459626,0.766503128009712,0.252014296451678,-0.13106368831267,0.217033239463047,-0.967325634196704,0.79615360356566,0.604458044631307,0.0277472847304229,118.970580724476,9.29550033128013,2.445763361776,0.607462226333642,1205.27053956407,535.153647733711,449.095393786804,7.3594358695101,460.490355329949,0,1633,0.630536745316552,58,1,32,2.516078,2.828427,2,647,181.866497461929,0,533.587017866065,450.068329811849,6.67327235630532,122,0.614936512181747,0.00127064803049555,535.773346251023,448.234241066935,7.88887825586553
2799,515.564130046445,487.806002143623,8.60986066452304,17.4850988566699,48.6400935937537,12.7680545100473,7.86791083217977,-43.9461622468022,-14.4130611121797,-71.9144782685472,0.69733150090435,-0.672140053895373,0.248910678348703,-0.385796752733716,-0.0593064396609267,0.920675627892291,0.604060960025234,0.738045048871862,0.300665698757147,147.86616905057,10.1889509982212,3.86900130394573,0.673970623645557,1499.19224927394,516.37024383434,486.95613176653,8.3259713749723,514.394069310468,0,1406,0.640661650908685,59,0,30,2.819661,3.605551,2,1451,284.721329046088,0,518.354715252812,485.521216912295,6.66387597482856,439,0.854041554451087,0.00152905198776758,513.91405150694,490.02097807817,7.60949546059464
1245,540.024899598394,548.566265060241,3.92771084337349,13.3472023011286,38.5150633731495,8.85251409696101,6.17285016172168,-54.4395677420382,1.33795402259478,-99.9934114344044,-0.581402758193083,0.813280781677783,0.023349580703943,0.154544298461791,0.0822144554531416,0.984559212606076,0.798803412973698,0.576033986382851,-0.173487619020649,92.7131316648578,4.89793786480584,2.38150494494169,0.736686390532544,834.859923768087,539.873153693523,548.633298552322,3.77199552481428,618.134136546185,72,1577,0.67037335595305,60,1,21,2.623092,2.828427,2.236068,1216,400.50281124498,16,539.746908504571,548.566394451954,3.42439824638106,8.83561643835616,0.735413340389725,0.0287648054145516,539.79921862668,548.531010065159,3.5578073534772
667,533.892053973014,324.812593703148,7.73913043478261,10.8403275220331,23.3921831629275,8.55669014822785,6.0020381395917,-48.1402445924334,55.8612527764844,-73.36704943579,-0.374493376109268,0.417969935643156,0.827681003858817,-0.31602383772069,0.781657920297509,-0.537717239474857,0.871713052123558,0.462938471651071,0.160637250420943,34.1996395704967,4.57605914329873,2.25152886431959,0.699895068205666,482.629215832454,533.834276818568,324.88977552309,7.51299832349931,275.43628185907,0,852,0.764928904796456,61,0,17,2.700908,3.162278,2,1889,763.259370314843,99,533.041864567251,325.450582800033,6.26059627495119,799,7.27101361478638,0.298507462686567,533.114782582351,325.407067460056,8.09220778114193
909,536.004400440044,611.189218921892,8.62046204620462,12.0186333645716,34.6486292578582,8.44090431065585,6.19443071942534,-9.00921698764878,-36.9463707677669,48.9358529391421,0.789338881596656,-0.125149164044585,0.601067231463072,-0.344731769617287,0.719765910778334,0.602575340267065,0.508039503401334,0.682843115525358,-0.524996326237955,75.0329693405319,4.45305409885301,2.39818574611002,0.586451612903226,698.081520384345,535.991908490264,611.681232677798,8.99943081306413,340.168316831683,0,1106,0.650060690942222,62,4,27,2.285675,3.162278,1,1074,328.551155115512,0,536.2787783816,607.915832086066,6.04500205924601,421,3.01655003321925,0.0012970168612192,536.051419708929,607.085830583796,6.2228272161908
729,556.433470507545,522.960219478738,3.68998628257888,11.1663088361892,31.5818767118173,6.90373865879443,5.34721761347461,-31.6057670196239,-6.81588490348585,-103.456593585374,0.845655103429186,-0.520367831364551,0.118679257349917,0.0236548308808939,0.258680867949059,0.965673162893698,0.533205302880766,0.813819100683976,-0.231064009187399,62.3384335400268,2.9788504668083,1.78704601286582,0.772245762711864,554.934520844396,556.143468043829,523.403506434954,3.63890482826461,401.61316872428,1,1188,0.705874351139598,63,0,20,2.457983,3,2,1030,356.319615912209,0,557.060017631864,521.701509487714,3.19427772880038,121.5,1.30510904435697,0.00307692307692308,558.031211172485,519.732726442649,3.33618261213187
864,556.347222222222,575.605324074074,3.69675925925926,11.8169402621124,36.2172543126999,8.61961616190167,6.25904672829463,-12.958767906542,-5.22185228251752,-53.5788384600583,-0.970487154328312,0.223319113951283,-0.0910123982089762,0.204510906751333,0.562172165559897,-0.801334976953734,-0.12778878003754,-0.796298329530904,-0.591252059685891,81.9805943719236,4.64361142365728,2.44847912168599,0.558861578266494,664.013586609263,555.990716277321,577.705007362232,3.57054271661149,554.16087962963,0,1653,0.660667566739828,64,4,30,2.323565,3.162278,2,1176,334.428240740741,0,556.69491877375,575.4814705862,3.03772331162224,81,0.915858276081988,0.00343642611683849,556.98032972503,573.611135957993,3.66955561520082
1392,562.763649425287,748.222701149425,3.78663793103448,13.8530968662673,51.8020607080793,7.76891823061832,5.40583013856173,-78.1633349424973,0.737541281009321,-103.386632825631,-0.205105418246266,0.978655237911285,0.0128721682257324,0.229166592586733,0.0352339778051634,0.972749320046132,0.951532679548217,0.202466027068327,-0.231501765943496,167.715843350221,3.7722556546271,1.8264374679364,0.8,968.407235562896,563.264826012857,748.086608480091,3.58934453653202,319.934626436782,0,1016,0.622566272369495,65,0,43,2.368091,3,2,939,207.801724137931,0,562.659240821406,747.956094862753,3.09317568969094,302,2.4456599658013,0.00194552529182879,564.637242317521,747.597781509578,3.55717287824156
768,573.151041666667,571.893229166667,3.06640625,11.3619846769199,29.5972256267277,7.1136465021298,5.74556012366325,-52.5907055699495,-0.984856048531602,41.5310498743981,0.6074149556241,-0.794198740696827,0.0171881342718254,0.587699025774886,0.463828072498003,0.662927880139338,0.534468826768618,0.392570859130375,-0.748485934252753,54.7497352999642,3.16274790982897,2.06321632091433,0.828478964401295,562.116714849704,573.386603729981,571.620244220548,2.86349521732547,490.186197916667,40,1158,0.721492418254475,66,0,16,2.852495,3.464102,2.44949,2085,785.588541666667,134,572.769773524361,572.011373505798,2.66298323311212,21.8292682926829,1.8992762148315,0.187239944521498,572.370751120308,572.370771270267,2.91685716114652
